"(('hold_on.v.02', 'v'), ('if.n.01', 'n'))",1
"(('wonder.v.03', 'v'), ('even.r.04', 'r'))",1
"(('gotta.n.01', 'n'), ('agree.v.02', 'v'))",1
"(('agree.v.02', 'v'), ('all.n.01', 'n'))",1
"(('prison_term.n.01', 'n'), ('with.n.01', 'n'))",1
"(('or.n.01', 'n'), ('see.v.17', 'v'))",1
"(('see.v.17', 'v'), ('eye.n.05', 'n'))",1
"(('to.n.01', 'n'), ('eye.n.05', 'n'))",1
"(('eye.n.05', 'n'), ('therell.n.01', 'n'))",1
"(('therell.n.01', 'n'), ('constantly.r.01', 'r'))",1
"(('constantly.r.01', 'r'), ('equal.v.01', 'v'))",1
"(('equal.v.01', 'v'), ('animosity.n.01', 'n'))",1
"(('animosity.n.01', 'n'), ('between.n.01', 'n'))",1
"(('i.n.01', 'n'), ('but.n.01', 'n'))",1
"(('the.n.01', 'n'), ('deviation.n.01', 'n'))",1
"(('deviation.n.01', 'n'), ('be.v.01', 'v'))",1
"(('be.v.01', 'v'), ('if.n.01', 'n'))",1
"(('could.n.01', 'n'), ('give.v.18', 'v'))",1
"(('a.n.01', 'n'), ('shit.n.04', 'n'))",1
"(('shit.n.04', 'n'), ('still.r.04', 'r'))",1
"(('still.r.04', 'r'), ('gonna.n.01', 'n'))",1
"(('gonna.n.01', 'n'), ('demeanor.n.01', 'n'))",1
"(('demeanor.n.01', 'n'), ('motherfucking.n.01', 'n'))",1
"(('motherfucking.n.01', 'n'), ('business.n.07', 'n'))",1
"(('business.n.07', 'n'), ('as.n.01', 'n'))",1
"(('as.n.01', 'n'), ('usual.a.01', 'a'))",1
"(('usual.a.01', 'a'), ('self.n.01', 'n'))",1
"(('self.n.01', 'n'), ('away.r.10', 'r'))",1
"(('away.r.10', 'r'), ('fore.n.01', 'n'))",1
"(('fore.n.01', 'n'), ('i.n.01', 'n'))",1
"(('hurt.v.05', 'v'), ('em.n.01', 'n'))",1
"(('all.n.01', 'n'), ('swallow.v.08', 'v'))",1
"(('swallow.v.08', 'v'), ('your.n.01', 'n'))",1
"(('pride.n.03', 'n'), ('bow.n.03', 'n'))",1
"(('bow.n.03', 'n'), ('i.n.01', 'n'))",1
"(('i.n.01', 'n'), ('step.n.03', 'n'))",1
"(('with.n.01', 'n'), ('shoe.n.01', 'n'))",1
"(('shoe.n.01', 'n'), ('you.n.01', 'n'))",1
"(('call.v.28', 'v'), ('like.n.02', 'n'))",1
"(('like.n.02', 'n'), ('ground.n.09', 'n'))",1
"(('ground.n.09', 'n'), ('yoke.v.02', 'v'))",1
"(('yoke.v.02', 'v'), ('how.n.01', 'n'))",1
"(('these.n.01', 'n'), ('you.n.01', 'n'))",1
"(('gotta.n.01', 'n'), ('love.v.03', 'v'))",1
"(('them.n.01', 'n'), ('spirit.n.02', 'n'))",1
"(('em.n.01', 'n'), ('theyre.n.01', 'n'))",1
"(('like.n.01', 'n'), ('cleat.n.03', 'n'))",1
"(('cleat.n.03', 'n'), ('stomp.v.01', 'v'))",1
"(('stomp.v.01', 'v'), ('one.n.01', 'n'))",1
"(('be.v.05', 'v'), ('romp.v.03', 'v'))",1
"(('romp.v.03', 'v'), ('since.n.01', 'n'))",1
"(('since.n.01', 'n'), ('tim.n.01', 'n'))",1
"(('tim.n.01', 'n'), ('dog.n.01', 'n'))",1
"(('dog.n.01', 'n'), ('be.v.05', 'v'))",1
"(('be.v.05', 'v'), ('Holleran.n.01', 'n'))",1
"(('Holleran.n.01', 'n'), ('fuck.n.01', 'n'))",1
"(('fuck.n.01', 'n'), ('compton.n.01', 'n'))",1
"(('compton.n.01', 'n'), ('one.n.01', 'n'))",1
"(('be.v.05', 'v'), ('whiling.n.01', 'n'))",1
"(('whiling.n.01', 'n'), ('freestylin.n.01', 'n'))",1
"(('freestylin.n.01', 'n'), ('back.r.02', 'r'))",1
"(('still.r.04', 'r'), ('makin.n.01', 'n'))",1
"(('makin.n.01', 'n'), ('maxwell.n.02', 'n'))",1
"(('maxwell.n.02', 'n'), ('cassette.n.01', 'n'))",1
"(('cassette.n.01', 'n'), ('one.n.01', 'n'))",1
"(('even.r.04', 'r'), ('rap.n.05', 'n'))",1
"(('rap.n.05', 'n'), ('elvis.n.01', 'n'))",1
"(('elvis.n.01', 'n'), ('yet.r.04', 'r'))",1
"(('yet.r.04', 'r'), ('that.n.01', 'n'))",1
"(('that.n.01', 'n'), ('state.v.01', 'v'))",1
"(('state.v.01', 'v'), ('us.n.01', 'n'))",1
"(('us.n.01', 'n'), ('that.n.01', 'n'))",1
"(('any.n.01', 'n'), ('doubt.n.02', 'n'))",1
"(('doubt.n.02', 'n'), ('in.n.01', 'n'))",1
"(('that.n.01', 'n'), ('seal.v.06', 'v'))",1
"(('seal.v.06', 'v'), ('the.n.01', 'n'))",1
"(('shit.n.04', 'n'), ('Ricky.n.01', 'n'))",1
"(('Ricky.n.01', 'n'), ('ticky.n.01', 'n'))",1
"(('toc.n.01', 'n'), ('ticky.n.01', 'n'))",1
"(('ticky.n.01', 'n'), ('ticky.n.01', 'n'))",1
"(('toc.n.01', 'n'), ('still.r.01', 'r'))",1
"(('the.n.01', 'n'), ('dingy.n.01', 'n'))",1
"(('department_of_commerce.n.01', 'n'), ('dingy.n.01', 'n'))",1
"(('department_of_commerce.n.01', 'n'), ('and.n.01', 'n'))",1
"(('hold_on.v.02', 'v'), '<end>')",1
"(('chile.n.01', 'n'), ('overlord.n.01', 'n'))",1
"(('chile.n.01', 'n'), ('yeah.n.01', 'n'))",1
"(('not.r.01', 'r'), ('suppose.v.01', 'v'))",1
"(('give_birth.v.01', 'v'), ('lord.n.03', 'n'))",1
"(('lord.n.03', 'n'), ('the.n.01', 'n'))",1
"(('give_birth.v.01', 'v'), ('the.n.01', 'n'))",1
"(('red.n.01', 'n'), ('my.n.01', 'n'))",1
"(('my.n.01', 'n'), ('poor.a.04', 'a'))",1
"(('poor.a.04', 'a'), ('mother.n.04', 'n'))",1
"(('mother.n.04', 'n'), ('shout.v.02', 'v'))",1
"(('shout.v.02', 'v'), ('she.n.01', 'n'))",1
"(('the.n.01', 'n'), ('romany.n.02', 'n'))",1
"(('romany.n.02', 'n'), ('be.v.05', 'v'))",1
"(('i.n.01', 'n'), ('she.n.01', 'n'))",1
"(('she.n.01', 'n'), ('fall.v.18', 'v'))",1
"(('fall.v.18', 'v'), ('properly.r.01', 'r'))",1
"(('properly.r.01', 'r'), ('dead.a.02', 'a'))",1
"(('dead.a.02', 'a'), ('right.r.04', 'r'))",1
"(('right.r.04', 'r'), ('on.n.01', 'n'))",1
"(('floor.n.08', 'n'), ('there.r.03', 'r'))",1
"(('there.r.03', 'r'), ('hey.n.01', 'n'))",1
"(('suppose.v.01', 'v'), ('tent-fly.n.01', 'n'))",1
"(('on.n.01', 'n'), ('tent-fly.n.01', 'n'))",1
"(('on.n.01', 'n'), ('because.n.01', 'n'))",1
"(('chile.n.01', 'n'), ('baby.n.07', 'n'))",1
"(('baby.n.07', 'n'), ('voodoo.n.03', 'n'))",1
"(('voodoo.n.03', 'n'), ('chili.n.02', 'n'))",1
"(('chili.n.02', 'n'), '<end>')",1
"(('you.n.01', 'n'), ('blame.v.01', 'v'))",1
"(('blame.v.01', 'v'), ('everyone.n.01', 'n'))",1
"(('break.v.22', 'v'), ('king.n.01', 'n'))",1
"(('king.n.01', 'n'), ('watch.n.04', 'n'))",1
"(('watch.n.04', 'n'), ('you.n.01', 'n'))",1
"(('skeletal_system.n.01', 'n'), ('or.n.01', 'n'))",1
"(('or.n.01', 'n'), ('lookout.n.01', 'n'))",1
"(('purpose.n.01', 'n'), ('at.n.01', 'n'))",1
"(('the.n.01', 'n'), ('union.n.08', 'n'))",1
"(('union.n.08', 'n'), ('of.n.01', 'n'))",1
"(('lie.v.06', 'v'), ('there.r.03', 'r'))",1
"(('street.n.03', 'n'), ('like.n.01', 'n'))",1
"(('methamphetamine.n.01', 'n'), ('reflect.v.07', 'v'))",1
"(('reflect.v.07', 'v'), ('while.n.01', 'n'))",1
"(('sunlight.n.01', 'n'), ('but.n.01', 'n'))",1
"(('fire.n.03', 'n'), ('you.n.01', 'n'))",1
"(('you.n.01', 'n'), ('draw.v.15', 'v'))",1
"(('draw.v.15', 'v'), ('the.n.01', 'n'))",1
"(('multitude.n.03', 'n'), ('passing.n.06', 'n'))",1
"(('passing.n.06', 'n'), ('by.n.01', 'n'))",1
"(('by.n.01', 'n'), ('because.n.01', 'n'))",1
"(('easy.a.03', 'a'), ('its.n.01', 'n'))",1
"(('easy.a.03', 'a'), ('but.n.01', 'n'))",1
"(('unvoiced.a.01', 'a'), ('ohio.n.01', 'n'))",1
"(('you.n.01', 'n'), ('draw.v.04', 'v'))",1
"(('draw.v.04', 'v'), ('thus.r.02', 'r'))",1
"(('many.a.01', 'a'), ('occupation.n.01', 'n'))",1
"(('occupation.n.01', 'n'), ('in.n.01', 'n'))",1
"(('sand.n.02', 'n'), ('miss.v.01', 'v'))",1
"(('the.n.01', 'n'), ('fingernail.n.01', 'n'))",1
"(('fingernail.n.01', 'n'), ('on.n.01', 'n'))",1
"(('your.n.01', 'n'), ('hand.n.08', 'n'))",1
"(('hand.n.08', 'n'), ('how.n.01', 'n'))",1
"(('gonna.n.01', 'n'), ('strike.v.14', 'v'))",1
"(('strike.v.14', 'v'), ('any.n.01', 'n'))",1
"(('any.n.01', 'n'), ('spinal_column.n.01', 'n'))",1
"(('spinal_column.n.01', 'n'), ('better.r.01', 'r'))",1
"(('better.r.01', 'r'), ('hope.n.02', 'n'))",1
"(('our.n.01', 'n'), ('wrinkle.n.01', 'n'))",1
"(('wrinkle.n.01', 'n'), ('aside.r.02', 'r'))",1
"(('thinker.n.01', 'n'), ('i.n.01', 'n'))",1
"(('suppose.v.01', 'v'), ('your.n.01', 'n'))",1
"(('pain.n.04', 'n'), ('start.v.11', 'v'))",1
"(('start.v.11', 'v'), ('again.r.01', 'r'))",1
"(('thinker.n.01', 'n'), ('ive.n.01', 'n'))",1
"(('dont.n.01', 'n'), ('expect.v.05', 'v'))",1
"(('expect.v.05', 'v'), ('to.n.01', 'n'))",1
"(('ever.r.03', 'r'), ('return.v.14', 'v'))",1
"(('return.v.14', 'v'), ('i.n.01', 'n'))",1
"(('i.n.01', 'n'), ('tend.v.01', 'v'))",1
"(('to.n.01', 'n'), ('press.v.11', 'v'))",1
"(('press.v.11', 'v'), ('them.n.01', 'n'))",1
"(('them.n.01', 'n'), ('till.v.01', 'v'))",1
"(('the.n.01', 'n'), ('press.v.11', 'v'))",1
"(('press.v.11', 'v'), ('turn.v.19', 'v'))",1
"(('turn.v.19', 'v'), ('from.n.01', 'n'))",1
"(('from.n.01', 'n'), ('hurt.v.05', 'v'))",1
"(('hurt.v.05', 'v'), ('into.n.01', 'n'))",1
"(('into.n.01', 'n'), ('tan.n.01', 'n'))",1
"(('tan.n.01', 'n'), ('iodine.n.01', 'n'))",1
"(('iodine.n.01', 'n'), ('constantly.r.02', 'r'))",1
"(('constantly.r.02', 'r'), ('aim.v.01', 'v'))",1
"(('aim.v.01', 'v'), ('them.n.01', 'n'))",1
"(('that.n.01', 'n'), ('topographic_point.n.01', 'n'))",1
"(('topographic_point.n.01', 'n'), ('they.n.01', 'n'))",1
"(('they.n.01', 'n'), ('think.v.12', 'v'))",1
"(('survive.v.01', 'v'), ('then.r.03', 'r'))",1
"(('then.r.03', 'r'), ('end.v.04', 'v'))",1
"(('up.r.05', 'r'), ('dance.v.03', 'v'))",1
"(('dance.v.03', 'v'), ('round.n.12', 'n'))",1
"(('round.n.12', 'n'), ('this.n.01', 'n'))",1
"(('this.n.01', 'n'), ('clown.n.01', 'n'))",1
"(('clown.n.01', 'n'), ('instruction.n.04', 'n'))",1
"(('instruction.n.04', 'n'), ('applause.n.01', 'n'))",1
"(('applause.n.01', 'n'), ('at.n.01', 'n'))",1
"(('his.n.01', 'n'), ('show.n.03', 'n'))",1
"(('show.n.03', 'n'), ('one.n.01', 'n'))",1
"(('heaven.n.02', 'n'), ('heaven.n.01', 'n'))",1
"(('heaven.n.01', 'n'), ('iodine.n.01', 'n'))",1
"(('can.n.01', 'n'), ('only.r.06', 'r'))",1
"(('only.r.06', 'r'), ('dream.v.02', 'v'))",1
"(('dream.v.02', 'v'), ('of.n.01', 'n'))",1
"(('never.r.02', 'r'), ('see.v.17', 'v'))",1
"(('see.v.17', 'v'), ('sunlight.n.01', 'n'))",1
"(('sunlight.n.01', 'n'), ('again.r.01', 'r'))",1
"(('somehow.n.01', 'n'), ('ill.a.01', 'a'))",1
"(('ill.a.01', 'a'), ('end.v.04', 'v'))",1
"(('up.r.05', 'r'), ('just.r.03', 'r'))",1
"(('just.r.03', 'r'), ('suffer.v.11', 'v'))",1
"(('only.r.05', 'r'), ('strive.v.02', 'v'))",1
"(('strive.v.02', 'v'), ('for.n.01', 'n'))",1
"(('you.n.01', 'n'), ('relate.v.05', 'v'))",1
"(('my.n.01', 'n'), ('friend.n.01', 'n'))",1
"(('friend.n.01', 'n'), ('where.n.01', 'n'))",1
"(('heaven.n.02', 'n'), ('one.n.01', 'n'))",1
"(('one.n.01', 'n'), ('stand.v.12', 'v'))",1
"(('heaven.n.02', 'n'), ('would.n.01', 'n'))",1
"(('heaven.n.02', 'n'), ('i.n.01', 'n'))",1
"(('live.a.02', 'a'), ('inside.n.01', 'n'))",1
"(('heaven.n.02', 'n'), '<end>')",1
"(('last.a.02', 'a'), ('night.n.06', 'n'))",1
"(('night.n.06', 'n'), ('jesus.n.01', 'n'))",1
"(('jesus.n.01', 'n'), ('shine.v.02', 'v'))",1
"(('shine.v.02', 'v'), ('a.n.01', 'n'))",1
"(('a.n.01', 'n'), ('heavenly.n.01', 'n'))",1
"(('heavenly.n.01', 'n'), ('sparkle.n.01', 'n'))",1
"(('sparkle.n.01', 'n'), ('through.n.01', 'n'))",1
"(('windowpane.n.01', 'n'), ('in.n.01', 'n'))",1
"(('night.n.01', 'n'), ('of.n.01', 'n'))",1
"(('night.n.04', 'n'), ('he.n.01', 'n'))",1
"(('he.n.01', 'n'), ('make.v.46', 'v'))",1
"(('joy.n.01', 'n'), ('his.n.01', 'n'))",1
"(('his.n.01', 'n'), ('love.n.05', 'n'))",1
"(('love.n.05', 'n'), ('could.n.01', 'n'))",1
"(('bring.v.10', 'v'), ('he.n.01', 'n'))",1
"(('he.n.01', 'n'), ('reach.v.07', 'v'))",1
"(('my.n.01', 'n'), ('spirit.n.01', 'n'))",1
"(('spirit.n.01', 'n'), ('move.n.05', 'n'))",1
"(('move.n.05', 'n'), ('interminably.r.01', 'r'))",1
"(('interminably.r.01', 'r'), ('i.n.01', 'n'))",1
"(('the.n.01', 'n'), ('heaven.n.02', 'n'))",1
"(('heaven.n.02', 'n'), ('alleluia.n.01', 'n'))",1
"(('alleluia.n.01', 'n'), ('my.n.01', 'n'))",1
"(('my.n.01', 'n'), ('jesus.n.01', 'n'))",1
"(('jesus.n.01', 'n'), ('fail.v.04', 'v'))",1
"(('me.n.01', 'n'), ('thank.n.01', 'n'))",1
"(('thank.n.01', 'n'), ('you.n.01', 'n'))",1
"(('you.n.01', 'n'), ('beget.v.01', 'v'))",1
"(('beget.v.01', 'v'), ('for.n.01', 'n'))",1
"(('sung.n.01', 'n'), ('youve.n.01', 'n'))",1
"(('youve.n.01', 'n'), ('yield.v.01', 'v'))",1
"(('you.n.01', 'n'), ('come_out_of_the_closet.v.01', 'v'))",1
"(('come_out_of_the_closet.v.01', 'v'), ('in.n.01', 'n'))",1
"(('the.n.01', 'n'), ('daylight.n.02', 'n'))",1
"(('daylight.n.02', 'n'), ('iodine.n.01', 'n'))",1
"(('iodine.n.01', 'n'), ('take.v.41', 'v'))",1
"(('take.v.41', 'v'), ('highway.n.01', 'n'))",1
"(('highway.n.01', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('side.a.01', 'a'))",1
"(('side.a.01', 'a'), ('street.n.03', 'n'))",1
"(('street.n.03', 'n'), ('and.n.01', 'n'))",1
"(('back.r.02', 'r'), ('lane.n.02', 'n'))",1
"(('lane.n.02', 'n'), ('slept.n.01', 'n'))",1
"(('slept.n.01', 'n'), ('under.n.01', 'n'))",1
"(('under.n.01', 'n'), ('overt.a.01', 'a'))",1
"(('liveliness.n.02', 'n'), ('can.n.01', 'n'))",1
"(('exist.v.01', 'v'), ('cruel.n.01', 'n'))",1
"(('cruel.n.01', 'n'), ('but.n.01', 'n'))",1
"(('but.n.01', 'n'), ('biography.n.01', 'n'))",1
"(('biography.n.01', 'n'), ('can.n.01', 'n'))",1
"(('equal.v.01', 'v'), ('sweet.a.07', 'a'))",1
"(('sweet.a.07', 'a'), ('if.n.01', 'n'))",1
"(('town.n.02', 'n'), ('that.n.01', 'n'))",1
"(('once.r.03', 'r'), ('call.v.26', 'v'))",1
"(('call.v.26', 'v'), ('home_plate.n.01', 'n'))",1
"(('suffer.v.02', 'v'), ('strip.n.01', 'n'))",1
"(('strip.n.01', 'n'), ('plaza.n.02', 'n'))",1
"(('plaza.n.02', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('bus.n.04', 'n'))",1
"(('bus.n.04', 'n'), ('stop_consonant.n.01', 'n'))",1
"(('multitude.n.03', 'n'), ('iodine.n.01', 'n'))",1
"(('very.r.01', 'r'), ('talk.v.01', 'v'))",1
"(('suppose.v.01', 'v'), ('liveliness.n.02', 'n'))",1
"(('liveliness.n.02', 'n'), ('could.n.01', 'n'))",1
"(('exist.v.01', 'v'), ('sweet.a.07', 'a'))",1
"(('sweet.a.07', 'a'), ('but.n.01', 'n'))",1
"(('but.n.01', 'n'), ('life.n.05', 'n'))",1
"(('cruel.n.01', 'n'), ('cause.n.01', 'n'))",1
"(('one.n.01', 'n'), ('get.v.03', 'v'))",1
"(('get.v.03', 'v'), ('it.n.01', 'n'))",1
"(('could.n.01', 'n'), ('find.v.13', 'v'))",1
"(('affirm.v.02', 'v'), ('i.n.01', 'n'))",1
"(('confidence.n.05', 'n'), ('and.n.01', 'n'))",1
"(('else.n.01', 'n'), ('and.n.01', 'n'))",1
"(('could.n.01', 'n'), ('rule.v.04', 'v'))",1
"(('trust.v.01', 'v'), ('i.n.01', 'n'))",1
"(('confidence.n.05', 'n'), ('i.n.01', 'n'))",1
"(('trust.v.01', 'v'), ('ive.n.01', 'n'))",1
"(('ive.n.01', 'n'), ('doomed.n.01', 'n'))",1
"(('doomed.n.01', 'n'), ('all.n.01', 'n'))",1
"(('that.n.01', 'n'), ('deep.a.01', 'a'))",1
"(('the.n.01', 'n'), ('poison.n.02', 'n'))",1
"(('poison.n.02', 'n'), ('that.n.01', 'n'))",1
"(('you.n.01', 'n'), ('breathe.v.04', 'v'))",1
"(('breathe.v.04', 'v'), ('be.v.05', 'v'))",1
"(('real.a.06', 'a'), ('you.n.01', 'n'))",1
"(('transfer.v.06', 'v'), ('world.n.03', 'n'))",1
"(('you.n.01', 'n'), ('sustain.v.06', 'v'))",1
"(('sustain.v.06', 'v'), ('you.n.01', 'n'))",1
"(('you.n.01', 'n'), ('concede.v.02', 'v'))",1
"(('concede.v.02', 'v'), ('to.n.01', 'n'))",1
"(('believe.v.01', 'v'), ('please.v.01', 'v'))",1
"(('please.v.01', 'v'), ('don.n.01', 'n'))",1
"(('don.n.01', 'n'), ('triiodothyronine.n.01', 'n'))",1
"(('triiodothyronine.n.01', 'n'), ('leave.v.08', 'v'))",1
"(('leave.v.08', 'v'), ('me.n.01', 'n'))",1
"(('me.n.01', 'n'), ('words.n.01', 'n'))",1
"(('to.n.01', 'n'), ('cope.v.01', 'v'))",1
"(('cope.v.01', 'v'), ('with.n.01', 'n'))",1
"(('with.n.01', 'n'), ('paint.v.03', 'v'))",1
"(('paint.v.03', 'v'), ('lie.n.02', 'n'))",1
"(('lie.n.02', 'n'), ('on.n.01', 'n'))",1
"(('on.n.01', 'n'), ('wall.n.06', 'n'))",1
"(('hope.n.06', 'n'), ('and.n.01', 'n'))",1
"(('and.n.01', 'n'), ('atrophied.a.01', 'a'))",1
"(('atrophied.a.01', 'a'), ('sidereal_day.n.01', 'n'))",1
"(('to.n.01', 'n'), ('grieve.v.02', 'v'))",1
"(('grieve.v.02', 'v'), ('there.n.01', 'n'))",1
"(('be.v.05', 'v'), ('more.a.02', 'a'))",1
"(('this.n.01', 'n'), ('than.n.01', 'n'))",1
"(('this.n.01', 'n'), ('inevitably.n.01', 'n'))",1
"(('inevitably.n.01', 'n'), ('stay.v.02', 'v'))",1
"(('here.r.04', 'r'), ('turn_back.v.05', 'v'))",1
"(('turn_back.v.05', 'v'), ('and.n.01', 'n'))",1
"(('you.n.01', 'n'), ('keep.v.20', 'v'))",1
"(('one.n.01', 'n'), ('hold.v.11', 'v'))",1
"(('hold.v.11', 'v'), ('you.n.01', 'n'))",1
"(('free.a.06', 'a'), ('please.n.01', 'n'))",1
"(('can.n.01', 'n'), ('choose.v.03', 'v'))",1
"(('equal.v.01', 'v'), ('throw.v.14', 'v'))",1
"(('your.n.01', 'n'), (""actor's_line.n.01"", 'n'))",1
"(('of.n.01', 'n'), ('avarice.n.01', 'n'))",1
"(('avarice.n.01', 'n'), ('hold.v.22', 'v'))",1
"(('hold.v.22', 'v'), ('onto.n.01', 'n'))",1
"(('want.v.02', 'v'), ('perfect.a.01', 'a'))",1
"(('perfect.a.01', 'a'), ('day.n.04', 'n'))",1
"(('and.n.01', 'n'), ('sympathy.n.03', 'n'))",1
"(('sympathy.n.03', 'n'), ('or.n.01', 'n'))",1
"(('or.n.01', 'n'), ('dream.n.06', 'n'))",1
"(('dream.n.06', 'n'), ('inside.n.01', 'n'))",1
"(('your.n.01', 'n'), ('happy.a.01', 'a'))",1
"(('happy.a.01', 'a'), ('sea.n.01', 'n'))",1
"(('run.v.23', 'v'), ('everything.n.01', 'n'))",1
"(('everything.n.01', 'n'), ('along.n.01', 'n'))",1
"(('along.n.01', 'n'), ('never.r.02', 'r'))",1
"(('never.r.02', 'r'), ('far.r.02', 'r'))",1
"(('from.n.01', 'n'), ('exist.v.01', 'v'))",1
"(('wrong.a.05', 'a'), ('nevermind.n.01', 'n'))",1
"(('nevermind.n.01', 'n'), ('these.n.01', 'n'))",1
"(('these.n.01', 'n'), ('thing.n.09', 'n'))",1
"(('thing.n.09', 'n'), ('at.n.01', 'n'))",1
"(('nothing.n.01', 'n'), ('couldnt.n.01', 'n'))",1
"(('couldnt.n.01', 'n'), ('find.v.13', 'v'))",1
"(('seem.v.04', 'v'), ('thats.n.01', 'n'))",1
"(('always.r.01', 'r'), ('do.v.08', 'v'))",1
"(('do.v.08', 'v'), ('turn.v.18', 'v'))",1
"(('blue.n.01', 'n'), ('reward.v.03', 'v'))",1
"(('reward.v.03', 'v'), ('all.n.01', 'n'))",1
"(('leave.v.11', 'v'), ('wait.n.02', 'n'))",1
"(('wait.n.02', 'n'), ('til.n.01', 'n'))",1
"(('occur.v.02', 'v'), ('number.n.01', 'n'))",1
"(('number.n.01', 'n'), ('thats.n.01', 'n'))",1
"(('where.n.01', 'n'), ('time.n.05', 'n'))",1
"(('time.n.05', 'n'), ('occur.v.02', 'v'))",1
"(('from.n.01', 'n'), ('leave.v.12', 'v'))",1
"(('leave.v.12', 'v'), ('all.n.01', 'n'))",1
"(('sense.n.03', 'n'), ('numb.v.01', 'v'))",1
"(('numb.v.01', 'v'), ('be.v.05', 'v'))",1
"(('be.v.05', 'v'), ('heaven.n.01', 'n'))",1
"(('heaven.n.01', 'n'), ('rise.v.04', 'v'))",1
"(('rise.v.04', 'v'), ('up.r.03', 'r'))",1
"(('the.n.01', 'n'), ('fatal.a.01', 'a'))",1
"(('fatal.a.01', 'a'), ('view.n.02', 'n'))",1
"(('view.n.02', 'n'), ('anything.n.01', 'n'))",1
"(('anything.n.01', 'n'), ('could.n.01', 'n'))",1
"(('exist.v.01', 'v'), ('anything.n.01', 'n'))",1
"(('but.n.01', 'n'), ('gambling.n.01', 'n'))",1
"(('gambling.n.01', 'n'), ('to.n.01', 'n'))",1
"(('order.n.07', 'n'), ('all.n.01', 'n'))",1
"(('leave.v.11', 'v'), ('consider.v.03', 'v'))",1
"(('consider.v.03', 'v'), ('it.n.01', 'n'))",1
"(('retain.v.02', 'v'), ('fall.v.24', 'v'))",1
"(('fall.v.24', 'v'), ('into.n.01', 'n'))",1
"(('something.n.01', 'n'), ('deep.a.01', 'a'))",1
"(('deep.a.01', 'a'), ('not.r.01', 'r'))",1
"(('take.v.35', 'v'), ('make.v.14', 'v'))",1
"(('make.v.14', 'v'), ('that.n.01', 'n'))",1
"(('leap.n.04', 'n'), ('anoint.v.02', 'v'))",1
"(('anoint.v.02', 'v'), ('all.n.01', 'n'))",1
"(('leave.v.11', 'v'), ('where.n.01', 'n'))",1
"(('where.n.01', 'n'), ('own.v.01', 'v'))",1
"(('own.v.01', 'v'), ('all.n.01', 'n'))",1
"(('the.n.01', 'n'), ('wish.n.04', 'n'))",1
"(('wish.n.04', 'n'), ('run.v.05', 'v'))",1
"(('run.v.05', 'v'), ('now.r.01', 'r'))",1
"(('now.r.01', 'r'), ('that.n.01', 'n'))",1
"(('practice.v.01', 'v'), ('wish.n.01', 'n'))",1
"(('one.n.01', 'n'), (""would've.n.01"", 'n'))",1
"((""would've.n.01"", 'n'), ('felt.v.02', 'v'))",1
"(('felt.v.02', 'v'), ('ive.n.01', 'n'))",1
"(('ive.n.01', 'n'), ('south_korean_won.n.01', 'n'))",1
"(('south_korean_won.n.01', 'n'), ('for.n.01', 'n'))",1
"(('once.r.03', 'r'), '<end>')",1
"(('foremost.r.01', 'r'), ('put.v.01', 'v'))",1
"(('put.v.01', 'v'), ('eyes.n.01', 'n'))",1
"(('eyes.n.01', 'n'), ('on.n.01', 'n'))",1
"(('valet.n.01', 'n'), ('tom.n.01', 'n'))",1
"(('tom.n.01', 'n'), ('introduce.v.02', 'v'))",1
"(('introduce.v.02', 'v'), ('us.n.01', 'n'))",1
"(('order.v.01', 'v'), ('hello.n.01', 'n'))",1
"(('hello.n.01', 'n'), ('when.n.01', 'n'))",1
"(('iodine.n.01', 'n'), ('ultimately.r.01', 'r'))",1
"(('ultimately.r.01', 'r'), ('build.v.06', 'v'))",1
"(('build.v.06', 'v'), ('up.r.05', 'r'))",1
"(('enough.r.01', 'r'), ('nerve.n.01', 'n'))",1
"(('nerve.n.01', 'n'), ('to.n.01', 'n'))",1
"(('to.n.01', 'n'), ('sink.v.01', 'v'))",1
"(('sink.v.01', 'v'), ('a.n.01', 'n'))",1
"(('a.n.01', 'n'), ('pipeline.n.02', 'n'))",1
"(('pipeline.n.02', 'n'), ('you.n.01', 'n'))",1
"(('make.v.18', 'v'), ('it.n.01', 'n'))",1
"(('well-defined.a.02', 'a'), ('you.n.01', 'n'))",1
"(('you.n.01', 'n'), ('wasnt.n.01', 'n'))",1
"(('wasnt.n.01', 'n'), ('precisely.r.01', 'r'))",1
"(('another.n.01', 'n'), ('MySpace.n.01', 'n'))",1
"(('MySpace.n.01', 'n'), ('schoolmarm.n.01', 'n'))",1
"(('schoolmarm.n.01', 'n'), ('and.n.01', 'n'))",1
"(('didnt.n.01', 'n'), ('take.v.24', 'v'))",1
"(('it.n.01', 'n'), ('personal.a.01', 'a'))",1
"(('personal.a.01', 'a'), ('when.n.01', 'n'))",1
"(('you.n.01', 'n'), ('neglect.v.04', 'v'))",1
"(('neglect.v.04', 'v'), ('my.n.01', 'n'))",1
"(('my.n.01', 'n'), ('request.n.01', 'n'))",1
"(('request.n.01', 'n'), ('to.n.01', 'n'))",1
"(('iodine.n.01', 'n'), ('spill.v.03', 'v'))",1
"(('spill.v.03', 'v'), ('my.n.01', 'n'))",1
"(('intestine.n.01', 'n'), ('and.n.01', 'n'))",1
